8327.5,8329.1,8329.1.1,8326.9,8330.5,8332.9,8329.7,8330.9,8330.9.1,8330.9.2,8325.9,8327.9,8325.1,8327.9.1,8332.5,8330.7,8330.1,8337.3,8341.5,8341.9,8340.3,8339.9,8336.5,8339.1,8340.1,8339.7,8336.3,8335.3,8338.9,8336.5.1,8336.5.2,8341.9.1,8335.3.1,8337.5,8335.5,8332.7,8331.7,8333.9,8337.3.1,8340.9,8344.1,8342.5,8339.3,8339.9.1,8341.3,8346.3,8348.3,8345.3,8344.9,8341.1,8341.5.1,8344.7,8347.5,8345.7,8346.7,8344.5,8341.3.1,8340.5,8338.9.1,8331.1,8326.5,8326.7,8326.3,8333.7,8334.1,8335.7,8332.3,8334.9,8336.7,8337.1,8338.9.2,8341.5.2,8345.1,8351.7,8351.5,8349.3,8348.1,8347.3,8346.9,8343.3,8345.9,8343.3.1,8343.7,8352.9,8354.9,8355.9,8352.9.1,8360.5,8358.9,8358.1,8352.3,8349.7,8350.1,8348.5,8348.7,8346.5
50.54311955907228,50.54311955907228,43.30910932370017,46.324141057387514,45.72120645612577,30.04453378228768,25.217955944143522,36.683262333622004,49.95287576530913,55.98136105761504,54.7759507967426,49.351346554100374,54.17424953700599,46.94127182207165,39.706228771442376,40.309321235285076,38.50008690743005,39.706329257459274,56.59291824514822,72.86556969150111,78.88860945653909,91.53398702568826,77.69119634843376,75.88462797095656,91.54267032050299,83.71848428553498,82.51439153812947,95.15796623052776,80.11359876611631,87.33918536789137,81.31957981729701,62.05226462614806,59.03945562691361,51.205220690860585,49.999581002835335,51.205278061295424,54.21937728136129,57.835866138831214,71.09443286904344,80.12963684511445,100.0,80.7468677635426,82.55322148732533,71.11379676563581,56.05512347218416,54.84971321131171,56.6579146255258,54.24715144828487,53.644403305376876,56.05545323244308,60.27438914549936,61.47959872922893,60.87702259939414,54.85111799428527,53.64565038481105,51.83736293950866,34.9588088715198,31.94277224688442,37.37228446478832,48.83213235423611,41.59760574809984,54.86469259687918,55.46742640161355,64.5082184103061,63.30320943691292,56.675344875916025,62.7022528190101,59.68951546632386,58.48427721851651,63.90810732869142,64.51062614265055,54.870554355499515,54.26782055075966,62.10354640860749,50.65487221151875,50.65487221151875,51.25770639779611,53.06616592983673,56.08005003636245,64.51792186247502,65.72293083587371,71.14521334376707,60.90531550422105,44.635373070428194,39.811551898429904,41.62082928996898,53.68181733431484,41.62656769897286,42.229617101186854,44.641757300020316,36.200070249021934,31.374641404578384,3.0198469302490674,0.0,1.812124134043709,9.060102303357064
86.06596968933559,100.0,94.55053184503056,83.64926531945989,77.59041534872038,76.37835729742804,74.56018377869064,72.13577951623452,80.62200145513404,73.95647442431668,75.16870537564249,63.653058906872516,61.22761670138709,71.53672686722734,66.68734188553366,59.411880489007665,70.93464941675872,86.6955253576175,91.54202942527331,87.90784225180272,75.1863736780133,69.12550711550453,78.21896882639815,61.25055947457007,61.85697771962177,61.85697771962177,54.58013187240708,36.38282309379186,27.884679749754238,27.884679749754238,23.634191214488837,18.16836608711105,23.02791918999869,25.457232673279094,40.031724765536126,30.320948230595455,26.07086460981101,29.107144803927614,29.107144803927614,38.214900664746665,35.78703313254749,33.96595905602746,30.32355071857356,11.501751826526597,17.577785722775374,23.04491322937166,22.4375848585557,23.04492769783866,18.79362910210486,27.905074070611157,36.40605114114196,34.585020424566416,20.015734003829344,14.549127523393986,29.73740232612534,9.093647378424082,12.131953978734025,20.0306097923734,22.46021267257119,28.53364106543393,18.81847009534431,13.959032778806515,21.249578421590968,33.39701398736056,43.71741669660846,50.392622077117075,50.99930007963893,52.21262721106018,37.653394551332816,36.43943188273096,31.58334997185547,27.940594664018636,15.1891290582169,12.759062999513493,0.0,0.6078786576211461,17.020211075139766,20.05757650772735,24.30938154806658,26.13127985592737,22.487743622990767,27.95382917656502,26.73940388077569,31.597336476709557,47.38260947732295,52.236611052282875,45.56362941657129,37.06852011238135,38.28251168485075,47.9939818136585,44.96030303053214,54.06242250136758,47.99650858162821,61.95143098401055,60.73862334280442,58.91932533225573
69.70607117120058,78.2126691736735,76.0868283426862,81.40193569452313,82.46470456372748,78.74519029190512,89.90558941707579,85.65612958926741,97.34436521090615,93.62732396165666,96.81388898726296,100.0,95.75245716104494,96.81454460637211,80.88398954269654,73.4444306752642,56.434065619539396,48.454387072085964,46.32571320317147,44.72905581487171,54.30968419838539,58.56591776545592,36.224943722209815,34.62756400212335,30.36758044953117,34.628375678795194,35.16087362287103,43.14815258802849,35.696020616414124,21.319260815539916,15.991109478541226,8.529919863210258,0.0,4.799910814509179,5.866328762551085,22.928202279258635,23.993756381246257,23.46100471569617,28.255883937418506,25.059983049716767,30.91997215744957,37.311012786595064,29.85692906613584,15.476402667871724,27.73436345606642,17.081106745388745,14.41652317437408,28.274008938276467,38.39436174932392,34.667497358827184,25.082534365495984,26.680713213059914,16.0269489627581,22.4222543473282,29.348521027448903,27.750646703662046,29.88129804580048,35.20741893404502,41.597242106170015,44.791241034187976,41.59769823968665,27.75703621826092,43.20425844874645,41.607373026257314,36.28404147955585,48.530619333545594,42.67676619403678,38.95061151349301,60.77886896216575,55.46009549594382,43.75601009958857,40.56231527505799,41.094673775302276,50.67689866412899,41.63089581478982,44.82489474280779,56.53455165599387,49.08685167836776,42.16882623697929,38.44258285747385,32.05367247376448,34.183917880896,33.65140725649105,44.301873363405775,45.89868276726152,56.54331869708991,63.991018674711185,72.49984194658317,72.49984194658317,76.22103621581829,81.00463283246957,80.47323577051289,75.15913887134616,81.53757090140394,64.00188455951539,71.97890637689358
0.9580537418892874,2.8747097428077764,0.0,10.542110884368816,19.16295057914641,18.684220469825,33.52520751028044,34.9603718658665,38.78720343643739,44.04809472371753,47.873195809012444,36.87812364090213,47.87921663325573,46.92312340124708,41.66436035687441,36.88241495137123,32.099331041652654,45.97357761458341,52.18877519409493,42.15194572772272,44.06467836167713,40.717714912045714,40.717714912045714,39.76128029944959,49.8043218579501,54.10633193048358,57.45162341112402,56.973804192722945,49.328514862462036,39.29025251855625,45.98577294435455,51.72287840236751,56.02447908131801,57.93589233831125,69.8810886932558,71.79118439220109,71.31370586486483,73.22366536837079,76.56577676299892,85.15834805150637,85.15834805150637,95.65588976651867,99.47118406446137,88.50429569038795,98.04592904949503,89.46253567952503,87.0772406285182,97.5737851182031,92.80512005670154,83.26552555654723,78.49346231571016,80.88006083760425,79.92553482261012,77.06182071481076,75.62975952788787,78.97147383682885,75.15300692542861,72.76601141219255,56.53251312860947,68.95640378763687,73.7318700543891,74.68673633151894,72.77709454186305,77.07419702869693,69.91389109408686,66.09369969619196,53.67571631465303,42.68378283070233,53.20356192403658,48.902268239135324,44.122029574086675,45.07830484540932,52.72814288538344,60.37506912784026,58.94181600394699,63.71966727810984,72.31775474486612,74.22762346219494,82.82121573113115,75.66295083579172,85.21070600419701,89.50515488760973,90.4592729080116,100.0,90.46380166250536,86.64751082571347,81.3991139365843,83.30812061553254,81.87650164328491,92.37578895863939,97.14569945714359,91.42316554973846,79.49782302100832,71.86107063684847,68.9961994728396,66.13091971279088
75.95121916289531,76.40271647763774,69.17893195007106,68.27561374391948,73.69578194730236,77.759743029052,75.95392626602018,75.95392626602018,76.40542358076259,70.08461211914073,66.4715119223467,60.59910186089817,59.24350925641112,56.53212964149916,48.39682411018614,54.27485182128861,58.342990834199625,60.15066365710358,59.24691365448634,59.24691365448634,62.86208647436757,70.99467025742247,73.25274999834181,75.51056007916172,69.18944672083184,63.769537483918306,68.28742365644018,52.93028041351724,32.13607845963197,22.180075271233854,24.89677946532606,34.40387805136672,46.16865562655054,42.55097521233305,43.00327180941605,36.67127092987189,33.05177249878662,27.62148526429163,33.95864052110798,35.768649621179335,33.05389586803986,18.573129909385194,18.573129909385194,9.51571395903089,2.2663082631820117,0.0,11.33289978586902,10.879855358219578,11.33291064217315,18.58162148460539,15.864396699497451,20.846691524913922,14.054443044049231,16.319339547807147,11.790089121443545,5.900652687158,3.6347789989066097,4.5412371101257145,6.354066417582664,14.057852303133062,22.21147971666238,16.32528729612309,20.401612679848686,17.684648215187966,29.459853059338442,35.34379088161266,28.556744074826895,42.58834454640758,43.94523433766069,52.53825297321531,57.510898421948355,57.05895861091746,44.85629202045672,56.61459708250297,50.287137224817336,57.52094087100343,79.66599161164054,60.706726461095265,54.38062764015702,61.61287477421832,62.06471737763266,75.16783972703568,66.13746213060384,62.97531962269872,51.68006436845125,55.29670673563567,62.07661423573234,74.2760729748327,76.53377520964554,82.85458667126329,90.07595694761523,92.78293686286635,94.58733179079108,100.0,98.64722023076837,98.19626137436198
99.99145951196743,96.32432749379355,93.75672498186567,96.32475473582035,95.59115401812716,89.35525149930955,83.48379435702753,84.58511156196288,93.76210006093106,89.7266247332856,95.59794226843584,93.39703549708688,96.33199641153065,100.0,94.13258877092045,87.52924065775842,92.66737652560295,83.49518759271054,92.30572523218672,90.83814011441659,82.03179198404143,83.50035465398821,80.56350877416172,73.9543478545587,76.15834534565606,73.95466256148269,71.015999240024,77.99665383391904,75.79323323687049,74.69136562233084,66.61042616672398,71.02052049405478,66.6116860136965,73.22682750468937,76.16563072252966,72.12554561821294,62.20637644829551,61.83876354042069,57.427303566100655,61.84002488855125,57.42856491423122,57.79629169110322,64.41521596493581,69.92862161600925,65.88690135594715,72.86988327801076,69.56365096060705,73.6054674475217,72.87078413052596,68.09511522761173,68.46258808580498,63.68555467357637,68.83164506986873,66.99436827243007,58.17438964727043,63.32231920288576,55.97058639427088,47.14430253001308,49.3521361675235,47.88045761139594,47.51250288477789,51.560101379923296,45.67422905670892,38.68208901638284,36.47304396196791,35.00013643205087,26.530109772101028,31.320145018139712,28.741695553025252,27.26804965309393,26.899602996651577,22.109682109473752,20.266832887005247,20.63544674719443,28.007547871407944,19.902108444192276,32.435279040331636,34.276896793903724,32.80377837663595,25.805797925317282,30.227580060832633,31.33270896154829,23.22901064261571,11.804163998879819,4.059018173375295,0.0,7.381974552643802,10.333352670108638,8.857945763150783,9.226832755491078,17.342152612239424,16.973468305059754,21.397785684403015,26.55800997755891,32.08497372298739,30.979976699228857
43.41768365153266,42.93022437028499,37.08057369134629,26.840758714728715,12.692984416388384,0.0,5.86193546187932,3.4201616174007508,14.165248304152545,21.975756799151497,26.85546265837336,25.391899799923745,32.222348183563824,39.05051806933202,44.90128341861933,51.725225838803155,39.0564133558888,43.932051146962294,41.494812781250886,56.11998435760404,45.889673707320455,47.83927869227574,47.351923864096925,40.04142738614555,47.84207624198207,40.53175381932647,36.14399334572845,31.26765865333408,39.559402936948544,43.94737243114839,43.459924758004334,38.097872664253366,39.07304667812846,25.42126086312179,31.763820076504402,27.374177700301427,36.64318822550758,39.568919342508664,41.51912800659896,30.30649646472734,29.81872355543774,35.672137950140694,50.301490536092565,46.89041280986307,36.1680960156116,40.5567972387692,46.894673478403384,52.25583187553134,59.56458817341179,61.02581768952907,57.61652552792707,62.00063136177918,67.84485409932685,65.89733589008418,75.63585348762157,73.68907616694138,71.74211367697657,77.58355676042791,86.82986964681288,87.31629796691345,85.85704768377984,88.7757563229979,74.67067579526649,68.3433486172784,76.13323616602871,73.21313961524359,73.21313961524359,67.85886544881131,70.78014276267976,66.88566214276565,62.99044042282874,62.0164496473127,53.73713410245311,42.04395905381473,57.643770538360506,52.77254183407839,57.644930051036766,57.644930051036766,70.79724755259758,71.77086770757501,78.09909771464913,70.79955055743358,59.60291877518221,53.7580007107175,61.06623511611483,58.63102642925562,64.47622267081687,69.34582898418998,70.3195186090322,78.595486748268,89.30123472853506,95.13768109215073,100.0,99.51388358178164,93.68034802571901,90.76274876619514
23.46612638212735,23.087692518262298,19.303263328961233,20.438863809262507,14.761269061304553,24.984609543544565,22.714223655958545,23.09267563038981,27.25554773862236,29.14726442375476,35.57833195116047,34.0657546297266,28.393047162495694,30.284628099597157,29.9063571528648,24.988717230786538,19.69115015975709,9.092466006853424,4.925905132637839,3.789270915718527,1.5158390999899913,0.0,5.305945380623681,7.200290362644076,3.033230505078086,10.990623130221506,26.518672441526682,36.734431292609784,29.17208710652303,25.389106208048677,26.52427199313772,32.19969357707125,40.898885065022604,37.118707077860606,35.60627439859146,34.849985737876246,32.58101125854342,34.09387794730981,37.119321929833646,42.79094447709807,50.35039706436114,50.728189124207645,51.4837551960029,42.79516044217433,41.661242554084176,46.57523903991889,46.95312136295332,39.01778217271132,42.79841196137533,44.31030247883002,42.42061997056969,48.09034490612234,57.91434643326646,65.46657968871251,66.59887400240646,62.44742539336728,64.71244643656603,74.52613220529359,71.88562444026931,76.41296502380645,77.92164669257936,82.82439444726319,77.92316600035424,72.64328380300455,67.36163843342669,74.15459378743915,78.68128648966585,79.81263586360181,89.23987296760522,86.22495414911184,83.20946050607223,85.84852060704169,78.68655251718076,74.16115502144025,82.46009164218974,78.31279947939483,86.23243393167684,80.95532005636011,85.10300771256077,83.97211674052915,85.48007919318479,81.33357779097283,70.3990255639181,63.23005226879589,70.77976201467531,74.17551045997803,74.17551045997803,78.7022031622047,83.60471711592501,86.62071391027865,90.7669188550044,87.75228736661403,89.6367912437199,90.57893092523022,90.20209750002131,100.0
73.59272315984201,77.5344773926976,70.96583058363231,74.25094037933559,74.9078836899481,58.48469411086129,66.37254605538963,67.0296781541175,69.00102724082777,57.173782409455875,49.28555254491272,63.75146581129078,60.46549055023125,66.38095439953526,72.95227538679019,87.40572027756906,91.34549370570959,88.06282049776497,88.06282049776497,69.021037921258,65.07862297746937,57.192660089938194,65.08088995447538,76.90983428577512,69.02726942167331,64.42778532058358,66.39932325871334,68.37071955489101,59.82861596506481,61.8004844802487,61.143242205003375,43.39727572544662,32.87434210927844,24.979114186764974,30.244114340269356,34.85010571459125,45.37631911443006,40.11523059780861,50.639425427330444,57.87203543458309,65.10273959292556,59.84543100123613,54.587114960747755,67.0780091649959,72.99205642513861,72.99205642513861,69.05020781855983,57.222962987187955,58.53766796460982,67.74016189989189,76.93957067096355,78.25333148164518,84.82182105388965,81.5383622449093,78.25451049438813,78.25451049438813,67.08807822157374,55.917100063517154,46.71372427262996,55.92018788955687,60.52187578500645,65.78006587327401,51.97996131798379,49.350047349054,47.37742281273516,32.91046954396548,23.04143464082215,17.776055633109817,3.9517830585125355,0.0,23.055388149233462,23.055388149233462,17.13183676555409,17.79015125275207,12.52376170052425,28.984388215221024,23.062115280533952,26.352977160357156,27.66916406394041,22.404668964589387,17.139163660016678,26.35556648075242,27.013659932544048,27.013659932544048,57.94331038614081,45.45391229446487,62.55244997347712,64.52412957391397,65.83848819933182,84.23862760639143,83.58192012844195,100.0,88.84238153932318,95.4083563458101,88.84395229032648,75.05540519670754
100.0,93.28481416380342,90.59746149200451,94.96524105666376,94.96524105666376,97.98815315175321,91.94362330884739,92.27957436950638,91.27174517175303,83.54450299215385,80.51914351552986,79.17425108158224,77.15672022308068,81.19235870018294,74.4682168306242,76.15005339191401,77.83168960815742,72.78738185138964,76.15145575954755,71.44287435406423,71.77931381460473,67.40570506164649,73.46334777696913,68.75386876151467,78.84897731150575,75.1500826319587,75.82278519897531,72.12309737981911,64.72178203172768,65.05838193264567,63.03883068106209,66.06859099537517,73.47308260859148,72.80029989209888,69.09981859312396,71.79178337129004,67.08174317579537,57.65851875311764,58.33205580928546,56.64829350391,54.62753771507194,55.30121941227595,58.33264238450463,51.93434562407605,45.87005275148514,50.925801988475264,52.27351911863367,49.915239283028086,47.21961201145924,43.17539885636632,40.81559847639563,45.19881760481857,46.547081782989615,44.86191250668894,43.85069022821755,43.17649374827079,31.040377508417105,29.690759894011055,14.506110027213085,8.08790973419084,16.874705040967207,19.23890913957269,20.927343583771087,15.187353001332962,13.160649902283101,8.768829336349699,12.1482041899048,13.161774011326951,16.877929874812374,11.47403479228291,18.569363165714144,19.920175346276118,21.27085828261545,12.829897552357277,17.559663658373136,12.493754421002459,10.80451181375594,11.818178675099924,17.89974315307507,17.224304747099765,23.979011994727497,22.2911428047161,23.303985418546375,23.641575402034945,24.316739223137855,15.540029311329235,18.242235452377102,14.865124213665956,13.17616455147407,13.851829253928194,8.953494606948066,11.150061970363499,14.190989769227416,4.3945549042397625,0.0,3.3814795004487315
0.0,11.360167174288105,5.68388256576597,12.57881962726155,12.57881962726155,11.36256008230076,15.011600187782436,20.28130301878235,30.41220169707866,32.03217860075059,36.891645528126595,38.9158439062243,36.082304086353375,36.082304086353375,35.27258611044264,28.389654974152123,22.71905931492325,21.90870349946593,28.391859537052515,28.391859537052515,32.03724246084567,30.82237572900074,23.532653593797136,13.808848034860802,9.349549232721266,8.538554572033828,10.160621393943678,12.998967093378527,18.269299240311778,17.45873058830443,24.75419684247941,29.615751493578617,37.716022553619105,41.359405839752675,45.4067407467089,42.57428169580382,43.383690777481874,47.430543209810686,35.69746850837448,47.43865920800606,47.84324799081192,40.56082348350707,40.96557627641063,38.1323742854303,41.77567068055517,55.53628125017084,50.279133252171405,43.40227135843514,42.592900871966435,45.02112811699323,45.42577477053874,38.142308639646785,35.713444376227756,36.11831302104404,38.14260796082273,40.57147222423808,41.3809778100452,42.1904447914357,51.49887116902807,62.4201651146595,55.952448655158534,57.165607751720636,55.548177890530916,48.673445893145065,50.696245161379814,49.88722186623914,49.482690937618784,62.02344860258765,72.53373815088088,65.26188659629457,64.04939188830848,63.241004337580506,60.81572618083128,69.30541275843044,64.45658847718472,68.4984299839029,60.01258347593688,64.05548395100227,76.5854909872987,76.18159536441259,74.96987966288977,81.43282477414651,87.08574935323601,92.73679193182724,100.0,94.75659340373237,88.70463936246652,98.39121952413048,83.06288175912644,91.94520377403948,87.10283483197372,91.13929381668018,91.5428437495071,88.31452103934157,79.0313276476852,75.80062391367183
43.8775912573285,37.49849469842052,29.203688913818198,36.224550212113435,40.691197415796545,60.468757543415386,60.468757543415386,57.281187821115196,59.8315478398323,58.55648952972904,54.73113205924188,48.35462339999866,69.40212470606986,46.459286101320565,62.40550473226347,56.030821561882895,61.76940546653438,68.1442407210645,64.32025187735718,68.14478805424031,66.87012510633978,82.1668101890958,93.6327600740785,100.0,87.26855393687948,77.71541762181023,67.5217610994009,65.60972107188891,65.60972107188891,53.499267640802415,45.20941072905052,24.1593971584135,33.73512878114561,40.75481634482212,27.357114322886023,52.88934867772356,43.96159740496092,41.40995878140005,42.685899937755245,33.75473831963187,43.32703954282394,49.70628839654191,47.792970526715486,23.555875344340453,14.618312301110612,23.55886581749761,42.072389264178454,38.88261253160128,23.569856241126907,28.038637762738926,35.0598344858797,31.231096876965907,34.42216879565293,26.126372527345954,30.594727022211682,37.615252927708454,18.4733934247827,26.774145661945823,18.475971267357043,19.753010073073103,17.199054521766495,24.22310365063908,48.48162376156159,41.46578999287506,44.655642883765964,61.24089798932296,52.315915705014106,47.85193353349272,44.02502376785242,45.300843079632855,51.041755871627934,49.12852933288726,47.852953640457216,59.97150123164183,56.14632630132624,47.85726066128375,45.30598748418829,43.39234988685659,42.75442500148828,47.85794592612938,41.47976298339942,39.56585124886372,29.3575908083697,27.442810454288658,19.1448342889711,15.313809419098776,20.422575044696075,3.1837869967552432,1.267129564129425,17.240420600299355,17.878970521102787,0.0,1.9168865964389652,1.9168865964389652,0.6390538687222866,10.862204584969726
55.12527275106097,37.803791653464835,36.02557226860117,29.35661152705676,22.240500049106924,26.244845904538433,21.796531110547438,18.237027362771347,16.011911380538482,18.237293783104708,6.2216674790480635,12.45602262805873,3.9979491583199933,10.23305124977947,13.79477188034675,11.569122993640779,21.80833399314664,10.239946812875353,0.0,9.80013106129182,8.909679573683531,13.80739740203573,13.80739740203573,14.252527179378546,7.130621308105217,19.598734152385433,21.8236903130358,20.93381437609279,27.16324418976111,33.83539700527627,43.17305886840664,46.28404986602542,51.6162847702363,49.83938291548412,58.280473722855774,55.17200990138099,53.83958827848805,60.05800164301629,53.84166808992668,49.399944258122524,63.17257952154976,65.39232743904661,65.39232743904661,66.28012057683937,71.60662497604842,79.15034429693908,78.2632079754243,76.9324399742784,84.47399862228036,84.47399862228036,71.61420482429415,80.04542053588116,92.46473625088504,100.0,92.02471880558528,91.13819604587692,83.60239314579668,75.62007127271325,65.41605538423724,72.07450391768903,78.2868303321244,76.06888366354924,68.08332271440544,52.54916883144599,44.99769692207744,39.6650795457578,38.776054910159544,41.88778997709049,52.554810026394286,55.22003540617333,37.45441376761153,32.564193492110974,51.68554014514955,56.57202024572412,61.901324685477064,78.32863642404266,80.99017242633447,71.67613018729858,66.79490003848886,73.45287153167413,66.79728421487135,70.34820234456693,73.89844219519254,73.45474696636691,81.88515756764882,74.34557844945171,76.12031699761665,77.45124382247464,79.22568585724768,88.54061723316306,92.08738496657536,86.32498702846488,85.43818932879404,83.66450930226274,90.31644419650164,76.1307267811262
92.45688387240031,100.0,99.55646690385788,99.11292324602489,86.24985086505615,80.03580046661216,92.46804885199907,90.6931979984436,90.24944300103166,91.13697414039112,81.81834120169063,72.05107735496881,70.71847895475557,75.1607914409453,70.71953817398474,71.16376942260533,63.61201830200234,61.834414986698704,60.945528498482325,47.611594854884444,44.94289770644235,48.05682386081754,45.83296267441291,49.39156544493886,52.060007712619914,45.83453429106212,40.496630135265086,28.92785578142923,28.92785578142923,32.93492029005601,39.16679109615171,31.602050353826662,38.724699069182854,46.73461591805058,45.8450077156911,48.06913444727184,41.39755088805794,43.622208900284505,36.94903187974306,36.05895606104035,25.377535817197355,34.283826721013874,36.95443702829348,32.949095844143415,21.820755118976855,16.47595832160727,24.04992711578161,22.7138876552515,17.36934645831697,18.260358986041645,8.459690006041164,8.905409484355982,8.01399185886922,10.688372725225127,8.90570810294685,1.7743670990446183,8.908439469116706,15.594071660273526,2.673153837733176,7.57759378671717,0.0,4.01329999043956,5.350778476705349,11.14610244742597,4.906925551691465,11.14819304916455,22.735235855521683,32.08818295016015,27.63663389382526,35.651337640947254,21.40910367846215,20.51828291066622,12.945944231856563,8.935428621606304,13.392516749044184,20.076549525794196,19.185664847196442,20.076592138093027,17.849380441596605,20.52235409256261,18.295195657618358,11.61292135307202,8.939052372805397,10.276178811037575,14.287270182917307,16.960755377197163,14.733170778494834,25.426855741122246,26.76279937669553,38.340147187816584,34.78009909226108,27.65864178259464,28.994425740448982,24.096902452123757,18.75274461000736,24.98938480003431
80.17576516000749,96.06762988457831,90.3499632132242,79.54761190122797,78.27623244114262,85.90487261298001,85.26933426106251,67.47383663952911,60.47808361989341,69.38410378355078,68.1122396133655,70.65608918323842,60.4816606935435,53.48407342209429,41.394161856456854,29.298771065087063,19.108560550744915,18.47142912371251,31.21436187508214,30.577519310356326,22.2983684112177,10.831371477069334,8.919383814987732,21.029506588687617,20.39242078891907,12.747208691337313,11.472641561127459,3.1875595424593963,0.0,10.2014089491561,15.30016447457722,16.574609876887276,15.300225329805398,6.379107513629199,19.765258806462707,1.926004724359986,15.314394423827093,14.677171722669163,21.68678879924819,13.404871101450366,8.306724317242184,21.054526417071315,25.514127015480128,24.877147653898046,31.247093302480845,21.694454831628455,30.613443121561012,31.887158644510766,29.976676538410622,17.876090318415844,21.699061411417066,31.892190885630672,49.72335720921656,49.72335720921656,57.996585474689255,53.54315078612325,54.17946192115923,54.81575788551615,47.18038835259171,40.8157595369595,51.63820944523066,61.18355921614462,56.73065527334946,49.73206709544268,46.55005622410747,28.728670538596603,23.63344369002198,8.344844323795526,3.2457234838685087,12.808402111246696,4.523715764911581,6.436160124670752,18.547439865806655,21.09602641607826,30.652313412658632,30.652313412658632,35.110317742971176,37.02057194133817,59.30527587273134,61.21379974776556,64.39444542119152,65.0304987531246,55.48992614990858,67.57897302839967,74.57472604804114,72.66729339462432,78.39000035823742,86.65436054439074,97.45825525154281,94.2819249870736,100.0,80.94383278945881,67.59498436787894,70.77487210407855,74.59028278771778,87.30650047715554
0.0,3.9045260021022847,16.9168086738174,27.319164448333282,25.586433248408813,27.319330162802068,29.485244162704692,27.752720061301737,29.918582281622975,26.453616906348586,27.320023932949013,33.38458313267479,45.076605411997825,52.433501833801756,63.68065916310086,67.57149079425632,61.52038540714635,67.5735122814703,67.5735122814703,59.361297827534784,52.875030868885986,56.33561204446143,48.55079120494953,64.99247698995293,66.28932804140142,64.12806430951866,67.58649879940263,61.10317159892599,55.48227680368709,58.50985165999809,64.99642822196708,58.9444566485421,58.9444566485421,64.56602217094209,67.15978615462265,62.40523279197417,64.56696065188487,74.50972258932174,69.7570965567994,82.72220460229718,86.60895589806704,93.0854854577001,97.40162908366582,94.81255963953016,90.49682722661935,90.92850328587083,91.79183483636903,92.65512525380548,88.33887881233157,87.47542383912631,84.8849354732723,79.27140812709355,77.11169005028682,87.04757749951098,83.59351070833821,93.95768678650079,100.0,98.70565022688022,90.9389967809476,90.50733100569654,84.03219011694786,77.12290406769398,84.03482577150191,94.39875484538862,87.06183499037691,92.67469352603854,82.74732671064776,82.74732671064776,82.31546545556483,86.6341809395861,77.99880819340868,71.0872160563777,71.95149475032677,62.444882573856894,65.47130157773108,68.92948854448443,70.2260611988271,73.25118092318141,69.36239053004918,79.30254378347963,82.32614909100828,80.16679134899763,78.00717623726054,86.21469189998139,73.69310303986126,81.90257587864122,74.56058456107768,73.69647073698377,70.67192811217032,73.69697568703862,75.85736327619163,81.0416753608781,87.5202118303324,82.3392350986283,84.06672129223523,92.70332885380552
56.65856161413725,67.44659213071425,53.066688402854055,29.69038057014651,2.7008927343003157,0.0,19.80797341165072,21.607747571994047,25.207123138546887,23.407608084533553,45.90262576580593,28.816661979379603,27.916990800423886,26.117605271600684,25.217869333157545,12.621263955056033,7.22090470042415,30.625832117097406,29.726204105954512,26.12760572784496,30.626285420044276,28.827029397766662,27.02768703986341,30.626544443492932,49.51873267742833,33.333582693902684,39.63052556421068,37.831701095815,30.636058045367353,16.24200986713008,29.741611912296133,32.44056069588239,35.13931523829145,30.641714689646488,37.838738778765126,34.24091725353721,46.8345008847077,43.23754213607125,28.848326897645144,46.84175047669406,31.55467579501164,47.7475915131644,35.15853778511032,52.24941986995791,73.82806755758607,74.72666078254437,70.23380232139064,61.24700865925089,60.3481138676427,51.35895046930696,55.854609863670724,50.460465285060984,51.359618723526005,56.75440999675758,49.562389652383814,35.17558966702586,35.17558966702586,34.276069557293596,22.582027614074956,20.78238301621474,41.47928918013011,64.8628855521372,73.85097164274671,59.473480043332,66.66498315603114,50.48720372435849,28.008367762815116,38.80468093576251,32.50864428512092,7.320268555983326,17.222353232270056,41.521053742422396,43.31979192488259,55.910355258514635,66.69864441572591,69.39494098767271,58.61053013838724,44.227179108399945,57.716744876489436,52.322858932321594,50.52463829168795,35.2390298378401,60.425592910253556,65.8190909492501,91.88391586339988,82.00412543411788,96.37851691435543,80.21352302521598,51.463362465086384,64.0512087693016,72.14068014765348,68.5461349735515,98.20397559363977,100.0,96.40812322232848,78.44701890106424
